1.000000000000070724e-05,1.000000000000070724e-05,1.000000000000070724e-05,1.000000000000070724e-05,1.000000000000070724e-05,1.000000000000070724e-05,1.000000000000070724e-05,1.000000000000070724e-05,1.000000000000070724e-05
1.000000000000047346e-05,1.000000000000047346e-05,1.000000000000047346e-05,1.000000000000047346e-05,1.000000000000047346e-05,1.000000000000047346e-05,1.000000000000047346e-05,1.000000000000047346e-05,1.000000000000047346e-05
1.000000000000031761e-05,1.000000000000031761e-05,1.000000000000031761e-05,1.000000000000031761e-05,1.000000000000031761e-05,1.000000000000031761e-05,1.000000000000031761e-05,1.000000000000031761e-05,1.000000000000031761e-05
1.000000000000021258e-05,1.000000000000021258e-05,1.000000000000021258e-05,1.000000000000021258e-05,1.000000000000021258e-05,1.000000000000021258e-05,1.000000000000021258e-05,1.000000000000021258e-05,1.000000000000021258e-05
1.000000000000014312e-05,1.000000000000014312e-05,1.000000000000014312e-05,1.000000000000014312e-05,1.000000000000014312e-05,1.000000000000014312e-05,1.000000000000014312e-05,1.000000000000014312e-05,1.000000000000014312e-05
1.000000000000009569e-05,1.000000000000009569e-05,1.000000000000009569e-05,1.000000000000009569e-05,1.000000000000009569e-05,1.000000000000009569e-05,1.000000000000009569e-05,1.000000000000009569e-05,1.000000000000009569e-05
1.000000000000006519e-05,1.000000000000006519e-05,1.000000000000006519e-05,1.000000000000006519e-05,1.000000000000006519e-05,1.000000000000006519e-05,1.000000000000006519e-05,1.000000000000006519e-05,1.000000000000006519e-05
1.000000000000004317e-05,1.000000000000004317e-05,1.000000000000004317e-05,1.000000000000004317e-05,1.000000000000004317e-05,1.000000000000004317e-05,1.000000000000004317e-05,1.000000000000004317e-05,1.000000000000004317e-05
1.000000000000002962e-05,1.000000000000002962e-05,1.000000000000002962e-05,1.000000000000002962e-05,1.000000000000002962e-05,1.000000000000002962e-05,1.000000000000002962e-05,1.000000000000002962e-05,1.000000000000002962e-05
1.000000000000001945e-05,1.000000000000001945e-05,1.000000000000001945e-05,1.000000000000001945e-05,1.000000000000001945e-05,1.000000000000001945e-05,1.000000000000001945e-05,1.000000000000001945e-05,1.000000000000001945e-05
1.000000000000001437e-05,1.000000000000001437e-05,1.000000000000001437e-05,1.000000000000001437e-05,1.000000000000001437e-05,1.000000000000001437e-05,1.000000000000001437e-05,1.000000000000001437e-05,1.000000000000001437e-05
1.000000000000000929e-05,1.000000000000000929e-05,1.000000000000000929e-05,1.000000000000000929e-05,1.000000000000000929e-05,1.000000000000000929e-05,1.000000000000000929e-05,1.000000000000000929e-05,1.000000000000000929e-05
1.000000000000000590e-05,1.000000000000000590e-05,1.000000000000000590e-05,1.000000000000000590e-05,1.000000000000000590e-05,1.000000000000000590e-05,1.000000000000000590e-05,1.000000000000000590e-05,1.000000000000000590e-05
1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05
1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05,1.000000000000000421e-05
1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05
1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05,1.000000000000000251e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
